34568,12,32,43
34568,12,121,2
34568,12,269,107
34568,12,430,55
34568,12,520,53
34568,12,572,65
34568,12,590,7
34568,12,609,350
34568,12,813,476
34568,12,834,2
34568,12,855,58
34568,12,862,238
34568,12,1183,62
34568,13,31,1
34568,13,170,148
34568,13,180,98
34568,13,265,162
34568,13,391,11
34568,13,733,14
34568,13,889,13
34568,13,962,163
34568,13,963,56
34568,13,985,1
34568,13,989,95
34568,13,1027,270
34568,13,1040,56
34568,13,1064,15
34568,13,1085,48
34568,14,698,201
34568,14,722,61
34568,14,725,2
34568,14,756,18
34568,14,785,3
34568,14,795,2
34568,14,796,100
34568,15,170,47
34568,15,193,1
34568,15,241,177
34568,15,243,4
34568,15,391,5
34568,15,520,31
34568,16,121,69
34568,16,154,7
34568,16,170,147
34568,16,173,2
34568,16,180,338
34568,16,261,41
34568,16,269,10
34568,16,391,16
34568,16,474,229
34568,16,485,155
34568,16,740,50
34568,16,901,1
34568,16,1099,149
34568,16,1141,67
34568,16,1143,10
34568,16,1177,2
34568,16,1183,35
34568,17,170,32
34568,17,261,364
34568,17,369,10
34568,17,391,42
34568,17,725,14
34568,17,1064,1
34568,17,1141,107
34568,18,170,238
34568,18,756,1
34568,18,1064,73
34568,18,1085,200
34568,18,1099,879
34568,18,1141,469
34568,19,109,5
34568,19,130,173
34568,19,590,9
34568,19,603,2
34568,19,620,27
34568,19,629,6
34568,19,722,510
34568,19,740,74
34808,0,34,58
34808,0,62,103
34808,0,79,19
34808,0,118,129
34808,0,132,1
34808,0,134,1
34808,0,149,57
34808,0,150,35
34808,0,168,13
34808,0,174,2
34808,0,231,29
34808,0,345,32
34808,0,350,14
34808,0,386,2
34808,0,406,116
34808,0,417,26
34808,0,421,476
34808,0,435,23
34808,0,447,4
34808,0,455,134
34808,0,502,21
34808,0,506,1
34808,0,568,278
34808,0,581,2
34808,0,706,24
34808,0,771,235
34808,0,774,142
34808,0,810,3
34808,0,812,73
34808,0,832,1
34808,0,835,18
34808,0,840,423
34808,0,849,345
34808,0,860,1
34808,0,864,345
34808,0,873,6
34808,0,1003,15
34808,0,1011,275
34808,0,1020,1
34808,0,1022,115
34808,0,1036,77
34808,1,401,234
34808,1,403,4
34808,1,406,71
34808,1,417,78
34808,1,421,205
34808,1,435,46
34808,1,444,308
34808,1,455,34
34808,1,473,212
34808,1,502,687
34808,1,506,231
34808,1,537,3
34808,1,553,120
34808,1,568,22
34808,1,581,46
34808,1,597,318
34808,1,617,29
34808,1,655,5
34808,1,699,46
34808,1,738,302
34808,1,757,19
34808,1,771,685
34808,1,774,83
34808,1,797,4
34808,1,807,271
34808,1,920,2
34808,1,926,3
34808,1,939,9
34808,2,79,158
34808,2,401,587
34808,2,406,923
34808,2,421,375
34808,2,423,1
34808,2,435,1
34808,2,444,329
34808,2,447,1
34808,2,455,10
34808,2,465,2
34808,2,473,79
34808,2,502,1
34808,2,506,853
34808,2,539,180
34808,2,553,16
34808,2,568,98
34808,2,581,41
34808,2,597,272
34808,2,602,336
34808,2,617,159
34808,2,644,1194
34808,2,699,607
34808,2,706,256
34808,2,738,105
34808,2,909,344
34808,2,910,18
34808,2,924,71
34808,3,168,89
34808,3,174,50
34808,3,182,496
34808,3,219,106
34808,3,234,1
34808,3,302,109
34808,3,303,1
34808,3,312,14
34808,3,346,262
34808,3,350,139
34808,3,351,15
34808,3,1003,11
34808,3,1011,15
34808,3,1022,68
34808,3,1036,61
34808,3,1044,637
34808,3,1049,401
34808,3,1057,26
34808,3,1066,2
34808,3,1073,81
34808,3,1076,227
34808,3,1080,35
34808,3,1142,230
34808,3,1159,351
34808,4,12,94
34808,4,149,34
34808,4,150,219
34808,4,168,2
34808,4,182,153
34808,4,205,15
34808,4,219,185
34808,4,258,38
34808,4,302,221
34808,4,312,50
34808,4,330,39
34808,4,345,6
34808,4,350,104
34808,4,351,90
34808,4,644,10
34808,4,699,43
34808,4,706,32
34808,4,864,166
34808,4,984,2
34808,4,986,36
34808,4,991,85
34808,4,994,2
34808,4,1011,95
34808,4,1022,278
34808,4,1031,198
34808,4,1036,13
34808,5,12,260
34808,5,145,2
34808,5,150,272
34808,5,168,43
34808,5,174,14
34808,5,290,125
34808,5,302,18
34808,5,303,61
34808,5,351,289
34808,5,371,1
34808,5,374,4
34808,5,553,23
34808,5,617,30
34808,5,644,104
34808,5,774,221
34808,5,1011,116
34808,5,1022,588
34808,6,9,1
34808,6,12,264
34808,6,168,60
34808,6,174,31
34808,6,182,671
34808,6,231,4
34808,6,303,10
34808,6,308,18
34808,6,343,5
34808,6,371,1
34808,6,539,144
34808,6,924,75
34808,6,991,166
34808,6,1003,3
34808,6,1011,48
34808,6,1022,256
34808,7,79,4
34808,7,115,153
34808,7,118,587
34808,7,132,25
34808,7,455,2
34808,7,581,167
34808,7,738,89
34808,7,797,19
34808,7,801,5
34808,7,939,26
34808,7,975,5
34808,7,1057,2
34808,8,24,3
34808,8,27,27
34808,8,34,23
34808,8,62,30
34808,8,79,107
34808,8,118,419
34808,8,129,2
34808,8,132,3
34808,8,134,1
34808,8,231,30
34808,8,568,77
34808,8,1011,128
34808,9,168,34
34808,9,178,6
34808,9,205,7
34808,9,219,5
34808,9,236,13
34808,9,258,90
34808,9,290,86
34808,9,302,208
34808,9,303,26
34808,9,308,14
34808,9,312,18
34808,9,351,5
34808,9,1057,463
34808,10,24,5
34808,10,34,24
34808,10,60,11
34808,10,62,238
34808,10,118,113
34808,10,129,3
34808,10,134,2
34808,10,168,13
34808,10,351,7
34808,10,421,8
34808,10,435,3
34808,10,444,37
34808,10,455,81
34808,10,553,3
34808,10,1076,6
34808,10,1080,108
34808,11,401,50
34808,11,568,22
34808,11,738,59
34808,11,812,7
34808,11,895,444
34808,11,909,52
34808,11,910,114
34808,11,924,701
34808,11,926,94
34808,11,939,1
34808,11,960,274
34808,11,975,19
34808,11,1036,12
34808,12,60,2
34808,12,79,57
34808,12,401,155
34808,12,406,32
34808,12,421,42
34808,12,455,233
34808,12,581,77
34808,12,644,96
34808,12,801,1
34808,12,832,1
34808,12,835,31
34808,12,864,5
34808,12,873,18
34808,13,219,1
34808,13,312,5
34808,13,473,62
34808,13,849,109
34808,13,1036,8
34808,14,468,16
34808,14,502,147
34808,14,540,43
34808,14,568,5
34808,14,581,2
34808,14,597,7
34808,14,617,25
34808,14,807,422
34808,14,832,4
34808,14,864,235
34808,15,62,52
34808,15,168,25
34808,15,178,1
34808,15,302,30
34808,15,303,12
34808,15,343,1
34808,15,417,1
34808,15,455,79
34808,15,771,67
34808,15,774,6
34808,15,835,2
34808,15,840,19
34808,16,168,11
34808,16,205,16
34808,16,236,47
34808,16,258,36
34808,16,290,32
34808,16,568,117
34808,17,168,19
34808,17,178,1
34808,17,205,2
34808,17,303,3
34808,17,406,19
34808,17,581,172
34808,17,597,24
34808,17,617,102
34808,17,738,181
34808,17,774,81
34808,17,840,107
34808,17,864,236
34808,17,1022,171
34808,17,1044,60
34808,17,1076,15
34808,18,406,50
34808,18,597,14
34808,18,1044,43
34808,18,1049,232
34808,18,1057,111
34808,18,1073,318
34808,18,1080,2
34808,18,1082,5
34808,18,1159,291
34808,19,24,12
34808,19,82,4
34808,19,134,3
34808,19,553,3
34808,19,568,12
34808,19,771,166
35048,0,39,488
35048,0,48,430
35048,0,58,215
35048,0,63,124
35048,0,74,790
35048,0,139,288
35048,0,256,40
35048,0,317,242
35048,0,352,9
35048,0,395,2
35048,0,402,8
35048,0,426,30
35048,0,510,298
35048,0,524,204
35048,0,554,181
35048,0,565,67
35048,0,580,167
35048,0,588,75
35048,0,621,11
35048,0,688,10
35048,0,727,117
35048,0,734,33
35048,0,744,171
35048,0,758,102
35048,0,777,123
35048,0,793,153
35048,0,817,215
35048,0,818,788
35048,0,819,324
35048,0,837,307
35048,0,838,223
35048,0,852,252
35048,0,853,3
35048,0,868,769
35048,0,1029,2
35048,0,1185,341
35048,1,63,5
35048,1,395,18
35048,1,402,14
35048,1,405,8
35048,1,426,830
35048,1,496,311
35048,1,510,102
35048,1,524,239
35048,1,555,53
35048,1,580,327
35048,1,588,46
35048,1,599,836
35048,1,621,10
35048,1,662,130
35048,1,688,22
35048,1,758,163
35048,1,769,35
35048,1,777,79
35048,1,793,271
35048,1,976,8
35048,2,58,221
35048,2,63,14
35048,2,402,427
35048,2,426,14
35048,2,505,2
35048,2,508,7
35048,2,524,576
35048,2,534,3
35048,2,554,149
35048,2,555,21
35048,2,580,679
35048,2,621,90
35048,2,688,74
35048,2,727,105
35048,2,744,119
35048,2,749,306
35048,2,888,64
35048,2,893,193
35048,2,896,13
35048,2,955,25
35048,2,958,234
35048,3,151,125
35048,3,256,4
35048,3,304,13
35048,3,317,239
35048,3,322,181
35048,3,341,2
35048,3,352,2
35048,3,1051,238
35048,3,1053,324
35048,3,1060,18
35048,3,1110,677
35048,3,1121,279
35048,3,1137,1
35048,3,1148,6
35048,3,1180,496
35048,4,151,15
35048,4,169,12
35048,4,256,7
35048,4,283,329
35048,4,287,138
35048,4,304,25
35048,4,305,181
35048,4,317,126
35048,4,322,38
35048,4,352,106
35048,4,367,10
35048,4,426,4
35048,4,580,138
35048,4,588,227
35048,4,621,10
35048,4,749,31
35048,4,793,9
35048,4,838,90
35048,5,18,128
35048,5,210,195
35048,5,287,51
35048,5,304,25
35048,5,305,151
35048,5,317,462
35048,5,358,50
35048,5,367,23
35048,5,426,74
35048,5,524,61
35048,5,599,243
35048,5,749,111
35048,5,777,23
35048,5,838,34
35048,5,868,85
35048,5,915,1
35048,5,967,9
35048,5,1180,39
35048,6,18,100
35048,6,119,1055
35048,6,169,4
35048,6,305,7
35048,6,352,5
35048,6,524,88
35048,6,565,184
35048,6,580,43
35048,6,598,1
35048,6,599,204
35048,6,621,3
35048,6,625,36
35048,6,669,1
35048,6,688,23
35048,6,734,29
35048,6,758,243
35048,6,769,3
35048,6,804,1
35048,6,1029,1
35048,6,1185,59
35048,7,29,161
35048,7,39,80
35048,7,48,89
35048,7,524,278
35048,7,555,21
35048,7,749,17
35048,7,769,24
35048,7,817,14
35048,7,838,193
35048,7,1185,358
35048,8,33,10
35048,8,39,377
35048,8,48,82
35048,8,58,97
35048,8,63,3
35048,8,74,72
35048,8,83,314
35048,8,139,63
35048,8,317,147
35048,8,352,6
35048,8,852,7
35048,9,256,11
35048,9,317,191
35048,9,322,27
35048,9,352,49
35048,9,1060,13
35048,9,1180,31
35048,9,1185,132
35048,10,29,405
35048,10,33,6
35048,10,39,308
35048,10,83,108
35048,10,139,239
35048,10,151,286
35048,10,341,1
35048,10,621,17
35048,10,764,9
35048,10,1051,465
35048,11,74,45
35048,11,555,13
35048,11,749,237
35048,11,888,283
35048,11,893,125
35048,11,894,2
35048,11,896,767
35048,11,905,1
35048,11,934,42
35048,11,955,328
35048,11,966,640
35048,11,967,371
35048,11,976,1
35048,11,978,81
35048,11,1185,126
35048,12,33,9
35048,12,39,69
35048,12,63,196
35048,12,437,3
35048,12,565,48
35048,12,599,64
35048,12,688,23
35048,12,734,6
35048,12,764,1
35048,12,818,28
35048,12,819,60
35048,12,1137,1
35048,13,18,202
35048,13,48,128
35048,13,74,230
35048,13,169,65
35048,13,210,284
35048,13,322,152
35048,13,402,2
35048,13,524,13
35048,13,565,4
35048,13,580,92
35048,13,598,138
35048,13,688,24
35048,13,727,25
35048,13,777,122
35048,13,818,43
35048,13,838,45
35048,14,405,2
35048,14,524,482
35048,14,580,46
35048,14,598,16
35048,14,599,310
35048,14,621,32
35048,14,749,35
35048,14,793,68
35048,14,803,1
35048,14,804,3
35048,14,819,17
35048,14,852,21
35048,14,966,19
35048,14,1185,69
35048,14,1197,114
35048,15,151,224
35048,15,210,205
35048,15,220,5
35048,15,256,10
35048,15,283,115
35048,15,287,102
35048,15,304,29
35048,15,317,555
35048,15,777,27
35048,15,819,108
35048,16,151,13
35048,16,256,1
35048,16,287,59
35048,16,304,40
35048,16,317,416
35048,16,322,59
35048,16,818,47
35048,16,838,71
35048,16,1121,119
35048,16,1148,13
35048,17,287,231
35048,17,580,245
35048,17,598,8
35048,17,775,8
35048,17,852,135
35048,17,1148,3
35048,17,1185,104
35048,18,317,9
35048,18,1051,123
35048,18,1053,48
35048,18,1060,83
35048,18,1121,2
35048,18,1135,1
35048,18,1137,11
35048,18,1174,1
35048,19,48,23
35048,19,58,3
35048,19,63,7
35048,19,426,18
35048,19,510,200
35048,19,555,1
35048,19,580,47
35048,19,588,19
35048,19,598,435
35048,19,621,31
35048,19,662,66
35048,19,777,5
35288,0,25,8
35288,0,76,290
35288,0,87,1
35288,0,88,174
35288,0,97,231
35288,0,114,437
35288,0,122,530
35288,0,131,191
35288,0,144,7
35288,0,158,32
35288,0,171,95
35288,0,238,75
35288,0,248,235
35288,0,252,1
35288,0,344,120
35288,0,390,604
35288,0,409,10
35288,0,424,305
35288,0,448,18
35288,0,449,55
35288,0,532,288
35288,0,545,165
35288,0,548,154
35288,0,595,1
35288,0,623,3
35288,0,626,7
35288,0,692,598
35288,0,724,73
35288,0,746,62
35288,0,762,12
35288,0,827,166
35288,0,930,18
35288,0,983,74
35288,0,999,11
35288,0,1038,42
35288,0,1045,248
35288,1,390,418
35288,1,398,5
35288,1,409,2
35288,1,424,245
35288,1,425,1
35288,1,448,93
35288,1,449,106
35288,1,478,8
35288,1,532,346
35288,1,543,3
35288,1,550,39
35288,1,594,3
35288,1,606,2
35288,1,608,499
35288,1,623,9
35288,1,626,8
35288,1,680,212
35288,1,685,5
35288,1,692,1
35288,1,708,285
35288,1,724,428
35288,1,746,241
35288,1,762,22
35288,2,97,210
35288,2,125,5
35288,2,390,83
35288,2,398,3
35288,2,409,9
35288,2,412,1
35288,2,424,472
35288,2,448,62
35288,2,449,318
35288,2,478,149
35288,2,532,234
35288,2,569,1
35288,2,574,2
35288,2,594,2
35288,2,595,114
35288,2,606,6
35288,2,608,621
35288,2,619,45
35288,2,626,228
35288,2,724,407
35288,2,735,33
35288,2,746,12
35288,2,762,456
35288,3,159,26
35288,3,171,244
35288,3,227,290
35288,3,229,2
35288,3,267,279
35288,3,344,64
35288,3,354,5
35288,3,373,350
35288,3,928,1
35288,3,983,158
35288,3,992,204
35288,3,1021,101
35288,3,1038,136
35288,3,1043,1
35288,3,1045,847
35288,3,1050,146
35288,3,1115,20
35288,3,1131,6
35288,3,1169,3
35288,3,1175,278
35288,4,4,638
35288,4,144,61
35288,4,159,36
35288,4,179,215
35288,4,185,75
35288,4,227,104
35288,4,248,69
35288,4,262,11
35288,4,267,68
35288,4,344,34
35288,4,354,40
35288,4,373,303
35288,4,680,54
35288,4,708,179
35288,4,724,22
35288,4,762,23
35288,4,992,57
35288,4,999,15
35288,4,1013,342
35288,4,1021,25
35288,4,1038,7
35288,5,4,1
35288,5,179,55
35288,5,227,45
35288,5,248,193
35288,5,252,26
35288,5,319,249
35288,5,344,315
35288,5,373,53
35288,5,424,15
35288,5,983,85
35288,5,992,304
35288,6,4,89
35288,6,158,29
35288,6,171,23
35288,6,252,316
35288,6,267,23
35288,6,300,4
35288,6,347,1
35288,6,354,16
35288,6,373,448
35288,6,595,329
35288,6,608,1
35288,6,692,80
35288,6,969,85
35288,6,1013,264
35288,6,1021,102
35288,6,1038,138
35288,7,25,23
35288,7,131,165
35288,7,262,1
35288,7,331,4
35288,7,344,1
35288,7,390,310
35288,7,574,4
35288,7,594,33
35288,7,608,162
35288,7,877,12
35288,8,25,325
35288,8,87,1
35288,8,88,225
35288,8,97,226
35288,8,114,99
35288,8,131,101
35288,8,144,6
35288,8,157,3
35288,8,158,138
35288,8,185,705
35288,8,238,450
35288,8,252,2
35288,8,267,340
35288,8,449,130
35288,8,548,167
35288,8,1131,5
35288,9,159,52
35288,9,344,5
35288,9,347,4
35288,9,373,237
35288,9,1043,1
35288,10,25,20
35288,10,114,46
35288,10,131,88
35288,10,144,16
35288,10,424,163
35288,10,532,4
35288,10,930,3
35288,11,390,56
35288,11,550,21
35288,11,680,120
35288,11,729,416
35288,11,743,139
35288,11,892,874
35288,11,900,632
35288,11,929,373
35288,11,930,20
35288,11,969,107
35288,11,973,7
35288,11,1038,34
35288,12,25,71
35288,12,76,130
35288,12,97,109
35288,12,478,28
35288,12,595,240
35288,12,685,64
35288,12,827,79
35288,12,882,992
35288,13,122,121
35288,13,131,8
35288,13,227,11
35288,13,320,2
35288,13,354,50
35288,13,356,1
35288,13,550,11
35288,13,735,304
35288,13,743,96
35288,13,983,15
35288,13,1175,183
35288,14,88,3
35288,14,144,17
35288,14,390,210
35288,14,424,32
35288,14,449,101
35288,14,532,162
35288,14,608,173
35288,14,619,165
35288,14,626,71
35288,14,685,5
35288,14,746,20
35288,14,827,112
35288,15,97,13
35288,15,144,8
35288,15,171,38
35288,15,185,35
35288,15,320,3
35288,15,344,72
35288,15,356,1
35288,15,449,163
35288,15,724,33
35288,15,930,25
35288,15,1038,31
35288,16,185,483
35288,16,262,13
35288,16,390,42
35288,16,424,41
35288,16,449,33
35288,16,478,13
35288,16,724,28
35288,16,1175,1
35288,17,97,15
35288,17,114,36
35288,17,158,233
35288,17,248,1
35288,17,262,16
35288,17,344,132
35288,17,532,76
35288,17,548,6
35288,17,569,11
35288,17,929,17
35288,17,999,11
35288,18,262,3
35288,18,320,3
35288,18,449,67
35288,18,992,20
35288,18,1050,18
35288,18,1115,16
35288,18,1155,3
35288,18,1169,65
35288,19,144,1
35288,19,159,10
35288,19,373,62
35288,19,390,2
35288,19,478,162
35288,19,657,3
35288,19,680,109
35288,19,685,1
35288,19,754,2
35288,19,900,160
35528,0,22,38
35528,0,55,467
35528,0,65,6
35528,0,109,252
35528,0,111,32
35528,0,112,73
35528,0,364,17
35528,0,385,1
35528,0,399,35
35528,0,414,10
35528,0,419,102
35528,0,490,41
35528,0,515,18
35528,0,578,161
35528,0,634,247
35528,0,649,29
35528,0,660,273
35528,0,709,15
35528,0,717,11
35528,0,806,188
35528,0,828,131
35528,0,842,97
35528,0,867,17
35528,0,869,105
35528,0,878,821
35528,0,883,70
35528,0,884,1
35528,0,985,304
35528,0,990,466
35528,0,997,90
35528,0,1004,989
35528,0,1016,37
35528,0,1181,25
35528,1,385,6
35528,1,414,80
35528,1,419,281
35528,1,490,211
35528,1,500,65
35528,1,511,130
35528,1,521,4
35528,1,562,146
35528,1,573,833
35528,1,578,333
35528,1,591,486
35528,1,639,3
35528,1,649,67
35528,1,660,97
35528,1,679,144
35528,1,684,432
35528,1,709,5
35528,1,717,163
35528,1,751,65
35528,1,755,2
35528,1,759,64
35528,1,763,222
35528,1,799,134
35528,1,800,17
35528,1,806,398
35528,2,399,288
35528,2,419,240
35528,2,427,2
35528,2,490,155
35528,2,495,19
35528,2,511,384
35528,2,515,226
35528,2,573,79
35528,2,578,28
35528,2,612,172
35528,2,634,132
35528,2,639,6
35528,2,649,50
35528,2,660,117
35528,2,679,275
35528,2,717,359
35528,2,755,1
35528,2,799,1
35528,2,800,182
35528,2,806,524
35528,2,901,4
35528,3,201,437
35528,3,214,1
35528,3,244,232
35528,3,281,30
35528,3,364,12
35528,3,379,63
35528,3,985,9
35528,3,990,18
35528,3,997,241
35528,3,1004,84
35528,3,1037,117
35528,3,1093,206
35528,3,1107,18
35528,3,1111,47
35528,3,1112,197
35528,3,1114,325
35528,3,1134,167
35528,3,1151,128
35528,3,1157,3
35528,3,1162,2
35528,3,1173,363
35528,4,13,475
35528,4,176,21
35528,4,198,75
35528,4,201,91
35528,4,281,136
35528,4,364,336
35528,4,379,63
35528,4,495,2
35528,4,578,310
35528,4,591,3
35528,4,634,4
35528,4,684,157
35528,4,763,3
35528,4,806,154
35528,4,867,36
35528,4,985,193
35528,4,990,16
35528,4,1037,238
35528,5,13,348
35528,5,55,20
35528,5,198,5
35528,5,244,1
35528,5,281,215
35528,5,298,103
35528,5,364,437
35528,5,634,27
35528,5,638,6
35528,5,679,125
35528,5,751,17
35528,5,755,7
35528,5,806,230
35528,5,878,115
35528,5,897,12
35528,5,901,167
35528,5,911,2
35528,5,919,1
35528,5,985,24
35528,5,1004,329
35528,5,1037,608
35528,6,13,257
35528,6,298,284
35528,6,364,7
35528,6,472,4
35528,6,660,108
35528,6,679,32
35528,6,684,137
35528,6,806,26
35528,6,997,106
35528,6,1037,308
35528,6,1181,2
35528,7,55,194
35528,7,69,107
35528,7,111,16
35528,7,112,247
35528,7,495,5
35528,7,638,4
35528,7,664,40
35528,7,679,376
35528,7,709,370
35528,7,717,45
35528,7,867,4
35528,7,878,297
35528,7,883,1
35528,8,55,198
35528,8,65,6
35528,8,78,323
35528,8,109,215
35528,8,112,122
35528,8,292,10
35528,8,660,89
35528,8,755,1
35528,8,828,13
35528,8,878,38
35528,8,901,17
35528,8,1004,24
35528,9,156,5
35528,9,198,91
35528,9,216,23
35528,9,244,153
35528,9,364,310
35528,9,379,4
35528,9,1048,1
35528,9,1107,281
35528,9,1134,2
35528,10,55,434
35528,10,65,29
35528,10,69,286
35528,10,111,8
35528,10,112,253
35528,10,128,1
35528,10,414,9
35528,10,562,151
35528,10,573,74
35528,10,578,23
35528,10,582,6
35528,10,591,31
35528,10,660,15
35528,10,717,17
35528,10,759,3
35528,10,1107,234
35528,10,1112,236
35528,11,111,9
35528,11,649,8
35528,11,660,240
35528,11,897,29
35528,11,901,39
35528,11,908,8
35528,11,911,91
35528,11,919,320
35528,11,1004,92
35528,11,1093,134
35528,11,1181,213
35528,12,112,12
35528,12,128,67
35528,12,135,17
35528,12,414,11
35528,12,419,18
35528,12,562,14
35528,12,679,29
35528,12,717,63
35528,12,806,65
35528,12,867,23
35528,12,990,53
35528,12,1004,244
35528,13,55,108
35528,13,379,56
35528,13,385,1
35528,13,490,103
35528,13,562,5
35528,13,578,117
35528,13,660,15
35528,13,717,5
35528,13,806,3
35528,13,828,34
35528,13,842,1
35528,13,867,16
35528,13,878,1
35528,13,985,10
35528,13,997,37
35528,13,1093,68
35528,13,1107,5
35528,13,1111,10
35528,14,479,4
35528,14,573,63
35528,14,649,7
35528,14,664,33
35528,14,717,4
35528,14,755,3
35528,14,799,203
35528,15,65,37
35528,15,198,56
35528,15,201,101
35528,15,214,1
35528,15,216,168
35528,15,244,4
35528,15,292,141
35528,15,364,30
35528,15,379,249
35528,15,399,2
35528,16,13,5
35528,16,111,4
35528,16,869,90
35528,16,878,35
35528,16,897,3
35528,16,1004,346
35528,16,1093,54
35528,17,176,433
35528,17,201,104
35528,17,280,291
35528,17,292,295
35528,17,364,152
35528,17,490,117
35528,17,521,12
35528,17,799,206
35528,17,800,19
35528,17,901,171
35528,18,198,24
35528,18,244,18
35528,18,379,37
35528,18,985,15
35528,18,1093,190
35528,18,1107,91
35528,18,1111,28
35528,18,1112,390
35528,18,1114,144
35528,18,1134,256
35528,18,1151,119
35528,18,1157,2
35528,18,1162,29
35528,18,1173,169
35528,19,22,1
35528,19,55,124
35528,19,490,14
35528,19,500,443
35528,19,511,116
35528,19,521,5
35528,19,600,4
35528,19,612,4
35528,19,634,3
35528,19,649,8
35528,19,679,2
35528,19,806,90
35528,19,1162,21
35768,0,49,318
35768,0,89,2
35768,0,102,1
35768,0,123,109
35768,0,154,17
35768,0,173,19
35768,0,189,27
35768,0,194,284
35768,0,263,48
35768,0,388,379
35768,0,407,131
35768,0,421,229
35768,0,430,133
35768,0,439,269
35768,0,494,83
35768,0,517,255
35768,0,520,5
35768,0,522,321
35768,0,527,28
35768,0,547,6
35768,0,586,6
35768,0,618,278
35768,0,622,53
35768,0,631,20
35768,0,672,109
35768,0,674,4
35768,0,696,19
35768,0,699,422
35768,0,701,2
35768,0,783,45
35768,0,785,43
35768,0,814,123
35768,0,815,60
35768,0,822,197
35768,0,824,36
35768,0,846,285
35768,0,850,68
35768,0,865,241
35768,0,870,265
35768,0,873,193
35768,0,880,26
35768,0,1028,50
35768,0,1030,37
35768,0,1186,202
35768,0,1187,106
35768,0,1196,315
35768,1,72,209
35768,1,82,22
35768,1,388,139
35768,1,407,105
35768,1,421,484
35768,1,430,50
35768,1,450,13
35768,1,474,279
35768,1,485,20
35768,1,494,81
35768,1,517,369
35768,1,520,217
35768,1,522,159
35768,1,527,46
35768,1,530,442
35768,1,547,131
35768,1,552,448
35768,1,556,487
35768,1,570,317
35768,1,586,488
35768,1,609,128
35768,1,618,294
35768,1,631,11
35768,1,667,153
35768,1,674,5
35768,1,690,119
35768,1,695,2
35768,1,696,16
35768,1,701,20
35768,1,720,9
35768,1,781,2
35768,1,785,12
35768,1,788,370
35768,1,950,1
35768,2,49,107
35768,2,388,185
35768,2,407,44
35768,2,421,119
35768,2,430,16
35768,2,450,12
35768,2,485,3
35768,2,494,153
35768,2,517,64
35768,2,520,75
35768,2,522,117
35768,2,527,9
